PlateID	WellLocation	replicateIdNumber	ReagentClass	ReagentID	PCA01	PCA02	PCA03	PCA04	PCA05	PCA06	PCA07	PCA08	PCA09	DistanceScore	pvalue	PercentageMissingPerRecord	microPlateID	XPlate	Well	Compound	Solvent	IRstatut	Category	XsplitColumn	AreaShapeNormalizedMoment00N	AreaShapeNormalizedMoment01N	AreaShapeNormalizedMoment10N	PlatewellN	AreaShapeNormalizedMoment00C	AreaShapeNormalizedMoment01C	AreaShapeNormalizedMoment10C	Wellnumber	Concentration	Raw_AreaShapeAreaN
1	h21	1	SAMPLE	Cisapride	0.169436247447032	0.0186926997213074	-0.142902115527665	-0.45373589886626	-0.885911578119023	-0.44905024438175	-0.164007094550699	1.16138169723264	0.451457299960012	1.0775593050549	0.987668649281971	0	1	Plate01	H21	Cisapride	DMSO	+ IR	Compounds	Plate01									1µM	2817.20192307692
1	j16	1	SAMPLE	Flunarizine (dihydrochloride)	-0.5880725076373	0.0181185114290772	1.01049975435877	0.282006048606741	-0.430376703099293	-0.23084052290744	-0.415499725540485	-0.395637176395109	0.0417239681925171	1.05511165482747	0.987668649281971	0	1	Plate01	J16	Flunarizine (dihydrochloride)	DMSO	+ IR	Compounds	Plate01									1µM	2777.72881355932
1	j18	1	SAMPLE	PP2	-0.423087817406815	-0.132465911457687	-0.32116570917256	-1.66653749409777	-0.982581399404136	1.47595530725278	0.517443901001882	1.47905880190706	0.0137078525219907	1.05480518167018	0.987668649281971	0	1	Plate01	J18	PP2	DMSO	+ IR	Compounds	Plate01									1µM	2547.28248587571
1	l07	1	SAMPLE	Gatifloxacin	0.368266721669458	0.100941537209413	-0.290255673616134	-0.848490536611614	0.120206110755362	2.58251109739783	0.480394876655628	0.473693007033557	0.00402658198354638	1.06883935821665	0.987668649281971	0	1	Plate01	L7	Gatifloxacin	DMSO	+ IR	Compounds	Plate01									10µM	2777.25409836066
2	b03	1	SAMPLE	Clozapine	-0.564458814487431	-0.710902636493314	1.39593116182842	-0.993317486564396	0.297925846346871	-0.285612023856914	-0.338060881142302	-0.103161859207359	0.102596982127895	1.06534524041266	0.987668649281971	0	2	Plate02	B3	Clozapine	DMSO	+ IR	Compounds	Plate02									10µM	2429.22151898734
2	b13	1	SAMPLE	Roxatidine (Acetate Hydrochloride)	1.3933844353543	0.235891789258125	-0.364985798432802	0.415432139101953	-0.433068778756019	0.068990180068155	-0.523127764016058	2.02785708029372	-0.347983918890418	1.07792427359393	0.987668649281971	0	2	Plate02	B13	Roxatidine (Acetate Hydrochloride)	DMSO	+ IR	Compounds	Plate02									1µM	2996.31092436975
2	d17	1	SAMPLE	Trimethadione	-0.14682869166345	0.784756450372112	-0.296466910686326	-0.4692513402342	-0.592046409810071	0.514361618864676	-0.0230032801170187	0.674401666565157	-0.241712905644155	1.07396936625076	0.987668649281971	0	2	Plate02	D17	Trimethadione	DMSO	+ IR	Compounds	Plate02									10µM	2860.39423076923
2	e03	1	SAMPLE	Clozapine	-0.902451423597299	-0.559886247092372	2.26088280826217	0.446581765339765	-0.304020799173168	-0.179617188224706	-0.38112068052374	1.17522151052193	-0.349314128366016	1.07161385660677	0.987668649281971	0	2	Plate02	E3	Clozapine	DMSO	+ IR	Compounds	Plate02									0.25µM	2624.53359683794
2	h03	1	SAMPLE	Reboxetine (mesylate)	0.0619435455655881	0.0956159766437583	0.954337497205768	-0.860718629093551	0.521943940555384	0.461370808383018	-0.0746891949201662	-0.562453368326589	0.484781338227843	1.06468626726799	0.987668649281971	0	2	Plate02	H3	Reboxetine (mesylate)	DMSO	+ IR	Compounds	Plate02									10µM	2694.48743718593
2	i21	1	SAMPLE	Topiramate	0.559460835329798	0.500288697624879	1.31987110796467	-0.390719799239208	0.436138632616354	0.961100158111065	0.191754139262476	1.37147517791929	-0.0651671696236318	1.06952662282464	0.987668649281971	0	2	Plate02	I21	Topiramate	DMSO	+ IR	Compounds	Plate02									0.25µM	2797.43089430894
2	j16	1	SAMPLE	Vodobatinib	-0.737886415456061	0.0758429623616218	1.21165061459227	-1.01113038463298	-0.458071397172342	0.805845920570555	0.122891439134971	0.324917259356235	0.0668539776717239	1.05642280282134	0.987668649281971	0	2	Plate02	J16	Vodobatinib	DMSO	+ IR	Compounds	Plate02									1µM	2652.44299674267
2	k14	1	SAMPLE	Procainamide (hydrochloride)	-0.183322423949698	0.290384734121533	-0.331318728306098	-0.12023254487994	-0.362779094798706	-0.332510980481752	-0.764315828668477	0.233071476952261	-0.0607716951680721	1.0723382913028	0.987668649281971	0	2	Plate02	K14	Procainamide (hydrochloride)	DMSO	+ IR	Compounds	Plate02									3µM	2845.53113553114
3	e02	1	SAMPLE	Albendazole	0.167770508370265	0.752544051925644	-1.5153127794093	0.475724886735398	-0.187261301897608	-1.25517585335559	-0.54683413149043	0.297056425139615	-0.266649856652101	1.06171447366726	0.987668649281971	0	3	Plate03	E2	Albendazole	DMSO	+ IR	Compounds	Plate03									0.25µM	2972.52192982456
3	e03	1	SAMPLE	Albendazole	0.393154669283797	0.505045328075644	-0.164903889292997	0.64627784647552	-0.424427734774426	0.481267310717458	0.00322134391158142	0.185023822482319	-0.151543188278614	1.07747806582449	0.987668649281971	0	3	Plate03	E3	Albendazole	DMSO	+ IR	Compounds	Plate03									0.25µM	2971.54824561404
3	e04	1	SAMPLE	FRAX1036	0.0695565943379625	0.0855392692428685	-0.706071075128619	-0.0725373725190266	-0.0223605181451009	-0.628679047499512	-0.675961948890613	-0.430993830880891	0.0137123782951691	1.05701707390541	0.987668649281971	0	3	Plate03	E4	FRAX1036	DMSO	+ IR	Compounds	Plate03									0.25µM	2816.55102040816
3	n13	1	SAMPLE	Lonidamine	0.497054768752137	0.344947799363076	-1.18840539065994	-0.201058459248455	-0.52233930042325	-0.232285358457659	0.194348817427953	0.804479744623066	0.0544133667317174	1.07441917294029	0.987668649281971	0	3	Plate03	N13	Lonidamine	DMSO	+ IR	Compounds	Plate03									1µM	2803.49621212121
4	d05	1	SAMPLE	Heptaminol (hydrochloride)	0.164597925383463	0.451033537416291	0.0481380254563766	-0.359387977467283	0.0379981491688981	0.0974798831927385	-1.04680211575892	-0.56270493245571	-0.263146348006017	1.06312467722465	0.987668649281971	0	4	Plate04	D5	Heptaminol (hydrochloride)	DMSO	+ IR	Compounds	Plate04									3µM	2876.49458483755
4	e12	1	SAMPLE	Fursultiamine	-0.506337895817564	-0.27527273931189	0.71465757708302	0.480304864727798	-0.0576606134111637	-0.643954489296179	-0.308610489777767	0.0191480801550091	-0.0198673085064075	1.07249960924567	0.987668649281971	0	4	Plate04	E12	Fursultiamine	DMSO	+ IR	Compounds	Plate04									0.25µM	2710.29328621908
4	e18	1	SAMPLE	Methylergometrine (maleate)	0.206463369706651	-0.11708296178482	0.463512474113931	0.0118343201438883	-0.624048862701642	0.362747661138328	-0.308998490567511	1.01164547582545	-0.215195756173354	1.07905863963431	0.987668649281971	0	4	Plate04	E18	Methylergometrine (maleate)	Water	+ IR	Compounds	Plate04									1µM	2792.04365079365
4	g05	1	SAMPLE	Estriol	0.47950477935516	0.402461278571326	0.647288025179371	-0.437148599086602	-0.311365900971348	0.601182449961685	-0.0414343724062502	2.35051520179114	0.177327467053811	1.06013963191719	0.987668649281971	0	4	Plate04	G5	Estriol	DMSO	+ IR	Compounds	Plate04									10µM	2770.76987447699
4	i06	1	SAMPLE	Oxiconazole nitrate	-0.623418593211053	-0.902716769097144	-0.785502877008815	-2.03482943358696	-0.422049626540395	-1.09855369619922	0.574040523067272	1.15711439928286	0.0474180678868431	1.07997817859884	0.987668649281971	0	4	Plate04	I6	Oxiconazole nitrate	DMSO	+ IR	Compounds	Plate04									10µM	2440.17488789238
4	j13	1	SAMPLE	Yohimbine (Hydrochloride)	0.502941933526917	-0.70279669586144	-0.0357074453066716	-0.993810860986304	-0.238067728100526	0.303163086630441	-0.0295913135272354	0.303921872438965	0.0274355710612118	1.05482385108596	0.987668649281971	0	4	Plate04	J13	Yohimbine (Hydrochloride)	DMSO	+ IR	Compounds	Plate04									10µM	2602.66666666667
4	l09	1	SAMPLE	Betazole	-0.0179880998671343	0.188063289774126	-1.79890803995302	-0.204439520930366	0.342700996985772	-1.35241565066411	-1.15706179691872	-1.07259200385284	-0.182077172139518	1.06237393160265	0.987668649281971	0	4	Plate04	L9	Betazole	DMSO	+ IR	Compounds	Plate04									3µM	2760.92735042735
4	n06	1	SAMPLE	Oxyphenbutazone	0.295836617580915	0.238479561505749	-0.667284754419853	0.846702319929334	0.343005625828384	-0.571135509846265	-0.476621750400746	-0.448688595159761	0.125969032134377	1.05721376130209	0.987668649281971	0	4	Plate04	N6	Oxyphenbutazone	DMSO	+ IR	Compounds	Plate04									3µM	2839.26893939394
4	n07	1	SAMPLE	Oxyphenbutazone	-0.577990532029305	0.319717109616861	0.436109676234757	-0.067613296182847	0.185136748594182	-0.319794339518425	0.284528517699389	-0.801968032620267	0.00506038809934514	1.08100633925505	0.987668649281971	0	4	Plate04	N7	Oxyphenbutazone	DMSO	+ IR	Compounds	Plate04									3µM	2715.97446808511
4	o03	1	SAMPLE	Trimipramine (maleate)	1.27518174956618	0.850366807973405	-1.05946649699351	0.000673993980585243	2.96019031419147	-1.75454966265182	-0.544547617157827	0.248150999497655	-0.103692208668035	1.07498530120655	0.987668649281971	0	4	Plate04	O3	Trimipramine (maleate)	DMSO	+ IR	Compounds	Plate04									1µM	2829.60689655172
4	o12	1	SAMPLE	Naftidrofuryl (oxalate)	0.719791711471537	-0.0410490315507839	-0.694829583609311	-0.325117607873415	-0.397072151410097	0.58197423545822	-0.0837969873812431	-0.0705292149008261	-0.129493342632005	1.06080442054289	0.987668649281971	0	4	Plate04	O12	Naftidrofuryl (oxalate)	DMSO	+ IR	Compounds	Plate04									3µM	2754.07317073171
1	g19	1	SAMPLE	6-Thioguanine	0.328759818428177	0.497189272718917	-0.248246211642972	-0.376796799477426	0.231103575820646	0.633449436328723	-0.057400022259491	0.339375564265674	0.138655367133788	1.04751400938042	0.991583887064978	0	1	Plate01	G19	6-Thioguanine	DMSO	+ IR	Compounds	Plate01									0.25µM	2783.99270072993
1	k11	1	SAMPLE	Trimethobenzamide (hydrochloride)	0.0233975132121394	0.00836941313164177	-0.612366055500953	-0.148067929321448	-0.488448754716575	0.248346175583475	0.00974889032431689	0.273372305587673	0.0483800895152527	1.0516837363589	0.991583887064978	0	1	Plate01	K11	Trimethobenzamide (hydrochloride)	DMSO	+ IR	Compounds	Plate01									3µM	2774.74
1	l05	1	SAMPLE	Etilefrine hydrochloride	-0.100449875227425	-0.124497067276607	-0.27687417991237	-0.0524386401144634	0.264230998309346	0.235236859947154	-0.117584502643873	-1.26763533731382	0.0922451468400637	1.04553644770316	0.991583887064978	0	1	Plate01	L5	Etilefrine hydrochloride	DMSO	+ IR	Compounds	Plate01									1µM	2693.11510791367
1	o02	1	SAMPLE	Suprofen	0.255355208546033	0.466723296096945	0.049707976797272	-0.0655080788353935	0.0737863282651657	-1.11234971423842	-0.687820010058471	0.108949281983842	-0.0148681460149845	1.04941647416222	0.991583887064978	0	1	Plate01	O2	Suprofen	DMSO	+ IR	Compounds	Plate01									0.25µM	2905.90452261307
2	c16	1	SAMPLE	Procainamide (hydrochloride)	0.285998200175719	0.227753438859438	0.115201434160872	0.933121043688594	-0.522758922311243	0.45993508430826	0.471055138769835	0.826157716580324	0.0216971662656412	1.05046875674313	0.991583887064978	0	2	Plate02	C16	Procainamide (hydrochloride)	DMSO	+ IR	Compounds	Plate02									0.25µM	2844.41132075472
3	c11	1	SAMPLE	Chlormadinone acetate	0.415190300199643	-0.594606998895208	-0.737659091751093	-2.29844361375518	0.392854476554167	0.2936401726584	-0.0544703211305437	-1.15715459669671	0.17817943382072	1.04795872756877	0.991583887064978	0	3	Plate03	C11	Chlormadinone acetate	DMSO	+ IR	Compounds	Plate03									3µM	2457.53811659193
3	l06	1	SAMPLE	Argatroban (monohydrate)	-2.59196389367592	-1.95453239386572	2.39483072524721	0.512724850260997	1.03211825600874	-2.48426251334501	3.13094435669839	-0.873844230317904	0.250506559734141	1.05062149020539	0.991583887064978	0	3	Plate03	L6	Argatroban (monohydrate)	DMSO	+ IR	Compounds	Plate03									10µM	2056.48
4	d06	1	SAMPLE	Ceforanide	0.0589807768297527	0.466795419701131	1.25075984650449	-0.236564045883988	0.124327082653361	0.777425504846976	0.464482768367979	0.159365563999879	0.133172124541847	1.04812993959147	0.991583887064978	0	4	Plate04	D6	Ceforanide	DMSO	+ IR	Compounds	Plate04									0.25µM	2803.14068441065
4	i05	1	SAMPLE	Estriol	-0.673751800660342	-0.0581194630696713	1.28399602437649	-0.2232275655792	-0.0943068712555572	0.191477766278351	0.557713610100521	-1.27750979177017	-0.136223909676687	1.04575513797289	0.991583887064978	0	4	Plate04	I5	Estriol	DMSO	+ IR	Compounds	Plate04									1µM	2707.74703557312
4	m17	1	SAMPLE	Clemastine (fumarate)	0.555812745266721	0.1587519800305	-1.17346388766438	1.15175732516838	-0.184300192316001	-0.24006364321192	-0.317693908296398	-0.20175696026678	0.0880552888038936	1.04560853442821	0.991583887064978	0	4	Plate04	M17	Clemastine (fumarate)	DMSO	+ IR	Compounds	Plate04									0.25µM	2848.08733624454
4	o05	1	SAMPLE	Ceforanide	-0.55279446555894	0.198057208411029	0.159774232190133	-0.426081481203349	0.149630482156109	-0.042587830628433	0.695202179415631	-2.18842170431129	-0.0362382768453251	1.04407449600751	0.991749790008937	0	4	Plate04	O5	Ceforanide	DMSO	+ IR	Compounds	Plate04									10µM	2739.64728682171
4	o15	1	SAMPLE	Hydroflumethiazide	1.57276648611158	0.288575654605712	0.55807431784804	-0.59561238552976	0.63286040097948	1.64681522880634	0.382618982151727	-1.31617361393608	0.209825473611464	1.04395088044753	0.991749790008937	0	4	Plate04	O15	Hydroflumethiazide	DMSO	+ IR	Compounds	Plate04									0.25µM	2819.68456375839
1	c15	1	SAMPLE	Carbendazim	0.323359048037449	-0.191315985013894	1.18199298239025	-0.542971423768398	-0.246595120751294	2.18630348206615	-0.519312311263375	1.3238618183582	-0.264765792161089	1.04273567081076	0.992769527296643	0	1	Plate01	C15	Carbendazim	DMSO	+ IR	Compounds	Plate01									3µM	2792.66037735849
1	l10	1	SAMPLE	Trimethobenzamide (hydrochloride)	0.0283444910758054	0.219036804819896	-0.490524065356414	0.515406262674358	-0.468300580131758	-0.0508206002206982	-0.434054862324163	-0.255024771815354	-0.0600067284483431	1.04017234805058	0.993369055891079	0	1	Plate01	L10	Trimethobenzamide (hydrochloride)	DMSO	+ IR	Compounds	Plate01									1µM	2886.08015267176
3	h10	1	SAMPLE	Clomipramine (hydrochloride)	0.0323026848335315	0.225354023359891	-0.039690923359199	0.333262976426157	-0.529617109598282	-0.352942186774216	-0.752309176334413	0.897769389446652	-0.0506232816566371	1.03941287334187	0.993369055891079	0	3	Plate03	H10	Clomipramine (hydrochloride)	DMSO	+ IR	Compounds	Plate03									1µM	2849.34716981132
3	h14	1	SAMPLE	Diethylstilbestrol	-0.219460520668326	0.19535277881828	0.488560320495735	-0.555697074994476	-0.876986527495802	1.13191488567853	0.200706139339286	0.127690871972153	-0.0353721673134509	1.04015676468966	0.993369055891079	0	3	Plate03	H14	Diethylstilbestrol	DMSO	+ IR	Compounds	Plate03									1µM	2785.70476190476
3	i18	1	SAMPLE	Ethamsylate	0.337917421672961	0.329317825289576	-0.0516474055537787	-0.154737483167347	-0.433438227924645	0.334528757676438	-0.215563513208883	1.22493441623658	-0.318109035026744	1.03716075233079	0.993369055891079	0	3	Plate03	I18	Ethamsylate	DMSO	+ IR	Compounds	Plate03									0.25µM	2861.21771217712
3	k08	1	SAMPLE	Moroxydine (hydrochloride)	0.500506757755692	0.423310895426597	-1.92795659945432	0.5830453897633	-0.433378658682916	-0.648684810066267	0.252206264768238	-0.0680366797279125	-0.178138735828593	1.03866550740028	0.993369055891079	0	3	Plate03	K8	Moroxydine (hydrochloride)	DMSO	+ IR	Compounds	Plate03									3µM	2942.77606177606
4	f19	1	SAMPLE	Methylergometrine (maleate)	0.249788569034235	-0.0286157137704799	-0.184952546442452	0.580972541873146	-0.471627829066054	0.242860967757439	-0.746424475895245	-1.45649136646051	-0.0764594875429052	1.04162268361476	0.993369055891079	0	4	Plate04	F19	Methylergometrine (maleate)	Water	+ IR	Compounds	Plate04									0.25µM	2874.03921568627
4	g18	1	SAMPLE	Y27632	0.70908082752529	-2.72929956276415	-1.68950347752024	-2.01216282576636	0.280802237145213	-1.86560467098766	-0.653828357216317	1.42589487342846	-0.285501914537485	1.03722739412983	0.993369055891079	0	4	Plate04	G18	Y27632	Water	+ IR	Compounds	Plate04									10µM	2141.63445378151
2	n14	1	SAMPLE	Procainamide (hydrochloride)	0.185548997649071	-0.0391738787300521	-1.64236828901682	0.680979344807091	-1.09226689094965	-0.656174399240438	0.194509008680551	0.946187355668483	-0.490755200144873	1.03465617735257	0.997185141552499	0	2	Plate02	N14	Procainamide (hydrochloride)	DMSO	+ IR	Compounds	Plate02									10µM	2781.59219858156
1	b02	1	SAMPLE	Amitriptyline (hydrochloride)	-0.249359682353951	-0.54014594769958	0.994515347427532	0.418675927315663	0.397865922027689	-1.46416220782754	-0.0296600928396162	-0.345453324869067	0.0609263010232735	0.909383207744299	0.997936465346957	0	1	Plate01	B2	Amitriptyline (hydrochloride)	DMSO	+ IR	Compounds	Plate01									10µM	2607.42924528302
1	b03	1	SAMPLE	Amitriptyline (hydrochloride)	-1.06949861035801	-0.426706591347052	0.711704683446183	0.736061737043929	-0.671431198855788	-1.22771545514642	-0.511874773507904	-0.364837071607562	-0.363555082958977	0.870444019903773	0.997936465346957	0	1	Plate01	B3	Amitriptyline (hydrochloride)	DMSO	+ IR	Compounds	Plate01									10µM	2684.77033492823
1	b04	1	SAMPLE	Terfenadine	-0.109735729911196	-0.279134989094181	-0.908344729582421	-2.05145442538587	1.01390795012854	0.136014994471914	0.832626368659714	0.933625014703749	0.00351909524208727	0.853476058392818	0.997936465346957	0	1	Plate01	B4	Terfenadine	DMSO	+ IR	Compounds	Plate01									10µM	2483.75167785235
1	b07	1	SAMPLE	Doxylamine (succinate)	-0.49906548727038	0.22591909885922	0.952995856964634	0.343308397948319	-0.105686835919434	-0.642111449077369	-0.464208807998249	0.311516549328841	-0.10886031027192	0.874648681475853	0.997936465346957	0	1	Plate01	B7	Doxylamine (succinate)	DMSO	+ IR	Compounds	Plate01									1µM	2781.9222614841
1	b08	1	SAMPLE	JFD00244	-1.64766734366379	-0.354009084549928	-1.72240941046118	1.82237429535532	0.758305941360821	0.610502153686785	0.787361716909719	0.705852030682466	0.9453800218613	0.33430369046743	0.997936465346957	0	1	Plate01	B8	JFD00244	DMSO	+ IR	Compounds	Plate01									10µM	2546.10326086957
1	b09	1	SAMPLE	JFD00244	-1.93349105256281	-0.433246318373082	-0.591247286186341	1.99143699556278	0.738431751709773	1.45448357205594	1.17867743453251	0.493549653973447	0.289897477078764	0.419438326580446	0.997936465346957	0	1	Plate01	B9	JFD00244	DMSO	+ IR	Compounds	Plate01									10µM	2493.1
1	b14	1	SAMPLE	Carbendazim	-1.64066149172423	-0.357012092868731	1.02709376521678	2.08030977895735	-0.0763523615105405	0.564549120379254	-0.61552852226589	0.788038968405434	-0.0703528609990384	0.509933048424635	0.997936465346957	0	1	Plate01	B14	Carbendazim	DMSO	+ IR	Compounds	Plate01									10µM	2641.45812807882
1	b15	1	SAMPLE	Carbendazim	-1.41727823936429	-0.398868633954364	0.225954888815007	1.25868603742112	-0.176890019044055	1.41254353697948	-0.12720177089266	-0.0603739297428741	0.222837514579692	0.561409258745253	0.997936465346957	0	1	Plate01	B15	Carbendazim	DMSO	+ IR	Compounds	Plate01									10µM	2560.87980769231
1	b20	1	SAMPLE	JSH-23	-0.0126077996208661	-0.140025720038086	-0.885864344950936	-0.578852922990664	0.369013758720657	-0.600476965600721	-0.311442972989439	-0.615722303049237	0.0670886375540283	0.853364903473687	0.997936465346957	0	1	Plate01	B20	JSH-23	DMSO	+ IR	Compounds	Plate01									10µM	2701.83516483516
1	b21	1	SAMPLE	JSH-23	-0.32950069986793	-0.35621966742054	-0.795085023480159	-0.545631325778679	-0.888441287088766	-0.798382479723766	-0.836921845283946	0.289204356963626	-0.175615119759305	0.89948818024205	0.997936465346957	0	1	Plate01	B21	JSH-23	DMSO	+ IR	Compounds	Plate01									10µM	2682.02283105023
1	c06	1	SAMPLE	Doxylamine (succinate)	-0.459634079882602	-0.251981200620238	1.39746748920814	0.452976257426357	-0.537896622755854	-0.427017629474993	0.115468426421996	0.673266787790287	-0.109721933097945	1.01941351685179	0.997936465346957	0	1	Plate01	C6	Doxylamine (succinate)	DMSO	+ IR	Compounds	Plate01									0.25µM	2705.86666666667
